43acd2b11a2e4b9fa01a1e1d094eb6bb8252f035,0,0,0,0
205fb33b3050202451603cb078e618c40b6e3b2d,0,0,0,0
0fb9e45b14f9c8d42ce46d1140023be84b3937a0,0,0,0,0
8a668511499516fb798cc3c74608514da1dd08a4,0,0,0,0
c407dd61200d14ed0be6a7336c49d04b0c59590e,0,0,0,0
3b25dfdd2bdbc09f2b467d37839377310edb9be7,1,0,0,0
97b76925d3b23cb244278a44bf250cc0671d8d07,0,0,0,0
930c053f1b09e83c7e5c2b360d1fdbc1cb444568,0,0,0,0
ba854ceda7ffde826366be98e91ce32806ae24a5,0,0,0,0
194e2f20e7c8a10e9cc02d9845d87ed9849c3f51,0,0,0,0
068a1edf6544ed96517accdc6f32b74eb0fc70be,1,0,0,0
2a896cee524d177b0ab51b0dcda332f9f3eb85ec,0,0,0,0
dc67917fc936c8f6ea90c4ed6c0b07fab233a74d,0,0,0,0
506e79a8d17fe76cdec20bbb1986bc96ec0806b9,0,0,0,0
7e0af8b0b34522931436452d4824ea5feb50a0db,0,0,0,0
14c35dc069be69825d4eda1974d7c101bbe72f6e,0,0,0,0
b3834bb0f827f4422c56558dfabe09622ab7beae,0,0,0,0
650e2aa4a1e486ce71a95ab0fa9021839891ebfa,0,0,0,0
3a484458d9625419a87bb649f1479cd685696481,0,0,0,0
66a271adfcdadcbc5877d37c2f58b8b4e139e923,0,0,0,0
15745913fc3328f42cedd345dd611b79962a7a73,0,0,0,0
190dd2f2bf6c88b2873733c5f944922699f69677,0,0,0,0
6922424d15a9fa8227288e88e7c83c56412d5e42,0,0,0,0
a349c115d5992358ec89d4504ed6854ca0336c1b,0,0,0,0
b97186b82b18cb4cc0f9351e8920da293eca6ed1,0,0,0,0
4f7c46556c6cbba46790c81017592f00e4ecb6d1,0,0,0,0
10954ba32fe581d3ce7e5dfb2c8fe39a913b3b2f,0,0,0,0
cbfac006f3bbc109a60ffd5a3e786a7833bc139a,0,0,0,0
44c4020ae91937b2a4277738f36f79752b364c0d,0,0,0,0
df2722a4a8a683be07a8f7eb3817ef28b435c2e4,0,0,0,0
0c222be9b2537c1bebfb0c02d84628daf8fac498,0,0,0,0
cb26d98eea984c0ccebd2eabe2da9e901580415a,0,0,0,0
d52d323339ac8a3da9ac431f7c6bc939ee398145,0,0,0,0
7d96a2e945fd9b6e77487e763e6cdfc6d01cbc3f,0,0,0,0
91f792a33bd3d976bb9d5c0b80b4a5d552bb3d9a,0,0,0,0
20f3a7585067b8e7e4fe781f0eb5218a98827407,0,0,0,0
cd9a9b3ba2cd5e28dfa7bf3c0c0d8ccd3ab60b0a,0,0,0,0
203083a311faad748cbeaa73a65fb35107f20865,0,0,0,0
bd2c03b81c657e62c20640d91c9dbfc45b114993,0,0,0,0
964158f2a11e33bb8c5008bcea895510767e2c17,0,0,0,0
b397436c3223a5eee44f1cb0ffee7586f9e3f768,0,0,0,0
c0d5c31b1dfc62a4e84453d6b2de90cc31017bee,0,0,0,0
4ce524b6fff04b92cc9b2cd766c3467bdebfe320,0,0,0,0
b87bb910af8e8e29f402e598f7462c3a773ccae2,0,0,0,0
b5554b900d6540f2c41b9c0efc0b6196a05ef85f,0,0,0,0
e85304064ace3730d4f40fc143be4efbf079440d,0,0,0,0
e06d6733fd464a130f6111255245195bc424f9b0,0,0,0,0
b79312188b194d066bc0c22a01552bbadb5cec6c,0,0,0,0
a553d6c159c6659052e392e09e966e95eadb2bd1,0,0,0,0
9060037fec42ca80ea0fd497465801be9b67a65f,0,0,0,0
250e7d5c42683c59f281acb36f5a1eeac4ad5594,0,0,0,0
50b23bcaf1fbe6a85c108bacc05b127647fbb823,0,0,0,0
f461e9e919bccfdafbf5dfa697bc470d295c5f4e,0,0,0,0
4029cdc092ab390abe17fabce540311d2c7f8755,0,0,0,0
7db2f9ed75a554122e8b98e28ee29d3cadfe820d,0,0,0,0
705947a8cdf4811e9c11e7614558e8c24c982fcd,0,0,0,0
4e1666655b6d4af6a4af33b8d36b4a1b268c3dbd,0,0,0,0
fde8a373d90de2b07d822367b7200d913bc13006,0,0,0,0
f6ed2856b177c589ab48d08ff748acb93a45ea33,0,0,0,0
91cc2f3558eb617c8ddf62534bd26f062284c516,0,0,0,0
2ccf645f07a42fbc212b2ac1ed3031d1563aef0a,0,0,0,0
8af808716f02fcd11fe1aebe569013e83db2cd1b,0,0,0,0
985295ffbb0ff805b002ff7d298eea2aa83c7e26,0,0,0,0
aafb406c131263e95dbb46a3137812d5edabfc8e,0,0,0,0
5d374a4336930fd6fd2237fb0e58e05002cdba72,0,0,0,0
be44b65191dcb37ac461292d02def2f8a2d9cb57,0,0,0,0
6ca25053b31b6bc42e411cf4cf6ed4b95847d8c6,0,0,0,0
679b8288dc18e37b67601456173a52ee7bc9f658,0,0,0,0
70efafde6dee54daf2482512f2501eaa53e623d3,0,0,0,0
6dcef306bc9c73ff0f2993cf220a1463185aa381,0,0,0,0
a175d0761025e6b78a9bbacc0753454cef39aab0,0,0,0,0
85efcae97e849d961382f52c812a33005759e61e,0,0,0,0
471d52ce711eb5dee73c0f32d93b61c82c31d0ae,0,0,0,0
d171fa1e26d5fd7de81473e474fb0851f3691867,0,0,0,0
7231d51235604ec2992927cff00323fd70f7cbc0,0,0,0,0
9925d4d9fc463b0eb8e13ad23dfa20167b495857,0,0,0,0
e8a2c55eba5869adee406a9a3f02e6af35bf8039,0,0,0,0
0d9e22e2dddfeb97bbf525a9a29184e3f1b672f6,0,0,0,0
7d74386bb2d007aa96f1c4524012577850effb94,0,0,0,0
d1218c53b828d52fa856794684e68e0cef65eedd,0,0,0,0
6ce5eb32aca391a62ab402858e2461a0c0a536a7,1,0,0,0
86263e4d569f7e8f83ba425c3f2ad2fdc4bdcbf7,1,0,0,0
46ecc19aa386adeac60ec2d97f3b769f827d23b1,0,0,0,0
e0d298eb3330316f0fcdb0b652dc11fbabc31aed,0,0,0,0
74a45a7c33a30c05823eab3d82fbb47af00ef8d3,0,0,0,0
3ff6c80913a4c209813df3291a3729f2b4d323e2,0,0,0,0
3e25d6aebe5cde9982d11add3232678d31e269aa,0,0,0,0
f1ef1f8059c0bdf90eb329b3188bdd5795f05230,0,0,0,0
407e9459de695f638fb20120974f8f3db73a39b8,2,0,0,0
234c5317fa91548df843e1845be2cbb4c84f6e19,0,0,0,0
05be6464ec7248c5d9327e9bba1f54b18c102fc1,0,0,0,0
1e8f812467614ac5d140c7d1b5cd89a6bfd8b527,0,0,0,0
e61cf9569f7a9f334f679c52e04d1ec8fbc7ce4c,0,0,0,0
4326352c392a46712e85f8ab1be95b0490eeb996,0,0,0,0
698df57e4a10ae0af6a26106b2df7f4e139c1a87,0,0,0,0
814c5ef4abaa5e58393448789ac01261676a6f9b,0,0,0,0
9e728c908c4a138b76ea6fb12ce635c8544b410e,0,0,0,0
aa00375cb51a83b6ce85ff7c0136361d640a2c67,0,0,0,0
8079ad3bc2f1dc077b695a2cf0b5f97ca8345bd1,0,0,0,0
d12b0abd74e0f3c7a78f5d449bd973d474ff8f25,0,0,0,0
d95504884a508eee46912e3e5c9b01cdc8158eda,0,0,0,0
e5622d26196087d02e35e94e4d7e88ffdaf8920d,0,0,0,0
386f3e1f9ef96df8112ff125758da39d33bd1ab1,0,0,0,0
54e47d823c2c49802c21a9be683301ca64d570b8,0,0,0,0
62cc82cccb6198e72bfea0074e256ded7322c58d,0,0,0,0
e495fe49bdab41228fab0e70a7c559b6de5c2b40,0,0,0,0
1bce9257e47da5cda73802cb30a346506cee52fe,0,0,0,0
b8add01e7a1e76a8507f25a80f7eb36feb779117,0,0,0,0
4b009d6cdb4339c62550e95244006d146a914268,0,0,0,0
79e7c9a07b8bf7468177dfa596accba0ff88d107,0,0,0,0
baa9d6e6c0d78b121a59ac78c1a74a2c4610832a,0,0,0,0
3cc2242edc1cc5ff69197877d4a0d1f68a969b20,0,0,0,0
1576f171bdd265456ce5ca68377e9ca691c869cd,0,0,0,0
2c8c7fd312fef9dbcd2c5b4f6bcdef55333302a7,0,0,0,0
7ef659c6914162a45262aa3ba8b99de071a3b214,0,0,0,0
05a350ca86039f4bd611351563aa825e78e18a57,0,0,0,0
7b2b35830fd5467a5db12985fc44b65bf0407121,0,0,0,0
e69342fcfc3f4926ab7c2332b6743049ef146325,0,0,0,0
a3323a923582fa26e28dc7e36bf275c69ad2d27e,0,0,0,0
bdbf81bc882d28b9a829a19cc9aa1fee165049ec,0,0,0,0
1ed5b2382c31887a3eff65f19bd5d9a2ed317fcf,0,0,0,0
6c304ccb9d883e1005f4772a71d3cbedc757f066,0,0,0,0
9979758aaf6bca46daf21a800279dc08def04b5a,0,0,0,0
3b490ddde667f3bb47319f7f346715c06429dd01,0,0,0,0
2f0262d66c128e4e6e0724034e137f34ab40e8dc,0,0,0,0
6d3af81c58e17e7f2b2affe213bcc9b9a4efc243,0,0,0,0
15796ea11c86b397b639c2df71b8f4891ec7cfb7,1,1,1,0
cb2a2cf58b2745f9836fd6567399cead2aa334a5,1,1,1,0
931b667b9364bfc273ff1213f13c8f9d46098127,1,1,1,0
1a57c8e87791952180c5b4c0e394a722f5ac1f26,0,0,0,0
d5d6762a154073f0b465d99fb166ec97fdcc9e49,1,1,1,0
e2991f19efb74be560cc5bfb68989f4f1bbb7677,0,0,0,0
788ee4d4d6158c1663d7084d7e8cb4caf44ab3d8,1,1,1,0
e6ba2d0fbefcc9f0a6da5a7edad4691e39ec2cc8,1,1,1,0
44daa7c8c696777c5c7655dba9ca4bab0b4cd607,1,1,1,0
1a57b7cc957a3b0352726f95a1ee84420efdf0a3,1,1,1,0
2f01a7aeea206060e4b6aea9be73677a233f15e1,1,1,1,0
d045ad01bf3685aefc6a16fa834649df6727a253,1,1,1,0
2e7403623b761a3b957109a46a9db349807adb7a,1,1,1,0
735a8f3ecfbbaeed8fe1212ce9b41df9e7bf9c86,0,0,0,0
00386a8ccc2025aedf626430cc9b63da741d8dcf,1,0,0,0
9404d4fcd27ba1b18f0f684b7fbe768a049b091b,1,1,1,0
7e5003cbbb2d278fd4b8e956af77fa77a4208637,0,0,0,0
5e529d9d121f7218ae7e31187886e2ee9bc065fa,0,0,0,0
0777ba6650d06adf465b99f2327abcb931c68e8d,0,0,0,0
22813c31159638ada54f1d507a4a99baf844b47a,0,0,0,0
f4fc75cf88d8af50059011735ef2a0ec19740e87,1,1,1,0
d0af99068dd981c617f79b9c512c8db874997ce9,0,0,0,0
90961fffebc016a53dd65030cbd5fdd35c811bd8,0,0,0,0
c2e62c8e6f3ff6e5e9f5fbdef46bbae94d414903,1,1,1,0
42946b6bbd8f39362ac83fc2ce132eab1f421412,1,0,0,0
ea0c507c1503c4c70bae08c4638ea5006fc73102,1,1,1,0
e02f818df102123a3edec6b35294652083829573,1,1,1,0
545cc49c27bbd6c3134ed2320125fe115b1aaadc,1,1,1,0
e76314c54f8bc24e5ffeb70663909067ab39fb47,0,0,0,0
a26cad912b504db170af63012a3a4336ae0f8b2b,0,0,0,0
6c301fa35f96df77b670ccc165ad709c7fbe6eda,0,0,0,0
60411481916f903f004fa9c7ad776d3e826326a8,2,2,1,0
d5d7888f2967355a9db915c0d146ab6b36ad7ef0,0,0,0,0
94604e5d1589dc2ecb0d045580d4378ee0ea00b7,1,1,1,0
7210265035bf827837757350c06fa185adc00219,0,0,0,0
f19344431808932d7adb75f8462674907b7e12f2,1,1,1,0
cfe5dac407e6f4d2798d99000293d6983bdfe667,0,0,0,0
1e56891cf4f70eb3e4282928cdd458f2932c196d,2,1,1,0
ab17f68e1df6f3f802b69595972adc935fd26387,1,0,0,0
e7f30f70943228c3f3ece11f5f0abb93804f5d20,0,0,0,0
0d566b07f5f9f04f61bf393fda500c06444bfc21,1,1,1,0
fd9e7ed3b22e87af04ed707ba99686fb24fcef9c,0,0,0,0
4b8c1e995b0e6d2e97d91bb5f4b3fe58e2c52859,1,1,1,0
89dcfe38a50a3f5b63fa804b7b788dd5caa4626f,1,1,1,0
78243080ad7db10210c49df208e22f5c08056827,1,1,1,0
401227abd87a48edfc0277e0684e1160767bc2ab,0,0,0,0
882d3b46cfabd0c22110079a417ca7ecf6d5455b,0,0,0,0
dc88f51905aefee9854c0d5a32a89865dd5b8b4a,1,1,1,0
464568c0a0beb354f95d6d7e6419d937a4fd3b71,0,0,0,0
5ec7d49939825bae3109dcffcbf25769041f5054,0,0,0,0
0cb6b78974d5cdefc5beffae56fff5a48d6ba7b5,0,0,0,0
5cf5399b7a0d23b3595b8148cdb172d715efa2f2,0,0,0,0
49425732286af6bf3bfbe10c5039ba2d6edcb51c,0,0,0,0
f05a99841ee1f195659ae18691f8a6de02eacd3e,0,0,0,0
7580278a6c3acae1e6d1fb75523f6e9f0c5a5911,0,0,0,0
f1af814e801d2559e75952b5c5a3e8018c808a7f,0,0,0,0
a7a2ddc5924f29f1f1468c6467eb7b68a075d93d,0,0,0,0
d9c2be3d2d0b49313bb21692f08e0c1293a1d0bd,0,0,0,0
1d91d4cd25ed79f076eef3928ed9b93f0b094c33,0,0,0,0
3818101c9bfb740b750a9e90e8ed68e0ce47b2ca,0,0,0,0
853d5c25de5d0882ac59a3bc6a27f4d39dbb6f1b,0,0,0,0
6fdbae507ee89bc5ab87ed5e3ae59f78500e76d0,0,0,0,0
3840f74b985e0ece8e49f7844e1b9d839219d923,0,0,0,0
c5d5a8ff5d0ae53bcbdf0fc1eb033f489d4bd237,0,0,0,0
40bb592e770116b6df97c568b62d966b02a6fffc,0,0,0,0
f285a1f476903f24207f712b04ed371d2beb4909,0,0,0,0
bebf134b0d2feed55deeae74e2e30e4abe4aef2a,0,0,0,0
ce9b00d7a35ff76b71a932c0f5f740697e3a4d0b,0,0,0,0
8d1408b20fd323a440bd306de876c3875ff6e556,0,0,0,0
df8fee36d374293b1801e7dc38c5ff85f156d67e,0,0,0,0
f980b008e9ddf2d72bdd3fcf236316fff276b9da,0,0,0,0
d93f3b42cc1300b59708c345db3c79a45440c411,0,0,0,0
68cc70402b90d8612626af179a1ac1511a47ef2c,0,0,0,0
25ccc53a7d9daa02f6011c74552decd9717cca0d,0,0,0,0
4504eac1959a3c315fbe2025be034db9a516033c,0,0,0,0
93850c3440976be3f8bd6b55f82167605a87c930,0,0,0,0
964376a4640f51295905ab834dd2705c3514fe7d,0,0,0,0
f87fb0e6e5fac0cc60c8484e93f8244b0dd9a789,0,0,0,0
cbb00abc714a37a365c89eba02d910174d055717,0,0,0,0
3f4e3513c5a21b9a7678becafbd29e53825c6bd5,0,0,0,0
2c8c2a639a635204c3a58313d4b750188ad28a77,0,0,0,0
96073a276eea0bc7e4a886665a7c767337bcff5d,0,0,0,0
dc56e1e43b50558bc4cc649070ed98ed261f0d88,0,0,0,0
9c9090cbf453842f07aed8514e7f203c9dd169c6,0,0,0,0
2216956e8383fd3c458c9dca9fa736f947988e55,0,0,0,0
4d6536fa2d2d64dc87692f82f5b8fd24873ab51b,0,0,0,0
6ef5ff539d739e2cc56e69a904a08ebfb194ada8,0,0,0,0
602c23cc9cb7be71374d0ded2b9506f5921e48f2,0,0,0,0
fe92b6a18dc57e398de7fa61c8a984745ddbe67a,0,0,0,0
8c4f2509658aebfbda7bc561a4098c85611fce7a,0,0,0,0
eabe9ed9adb6c2aca3d42aa4cdd463277600006b,0,0,0,0
1f005ae90a9870dbb769c9df3eef4d2be0b83e62,0,0,0,0
11331ea796dd17dfc0586e89307c03831b35b114,0,0,0,0
2da77594a608614ea5b46dc0ea187b05c1309446,0,0,0,0
f604a3e2acf03253812e316e30cf6a50393bbcf1,0,0,0,0
97c8eb4473c2bac1582fcea20441b1c2a5b485ab,0,0,0,0
8edb663a7f6f274c1a2e34ad0e3785b5dd5e0608,0,0,0,0
6caf2b706f47e9c2048162fb8602e2d8d0698bfd,0,0,0,0
57fc7bc38cf6444c59d6be1d73c704268787abc8,0,0,0,0
a2ce3b07637304473787168a8dab96ded7d194fb,0,0,0,0
c6e8ab06bdf6546aaf63e64465494149dae141c1,0,0,0,0
43a84696d6db471103d74cc9de96d155b9e2086a,0,0,0,0
cd5262aa58c8f56427f253ba7ef79761773e5084,0,0,0,0
1b5932361bc3c1c796ff27f6f2d9ec51cd96eb9c,0,0,0,0
c271931ac85b6cc4fba4a2629c25bc0d9ca4d53f,0,0,0,0
c2548a2029f6cfc4ac54a20fe25a9846c77478ec,0,0,0,0
5127f82c2362e7c663c4874674c49799f72aaa35,0,0,0,0
79a0cad9581ee18638d45b7c23cf910d81e02f3c,0,0,0,0
7f0455c2d9ab5c16b1951e161c5440ba48707008,0,0,0,0
19b87738d0189e4f0747f0ed818e295bd5dcaa76,0,0,0,0
4696c2295a76b7d43d978b4ee99030649626bfc0,0,0,0,0
5bdad44b9ea44b3faccdda382dd2443b3ca16fb3,0,0,0,0
c5147efcd0f39c09725436fc516c24942c798402,0,0,0,0
d879bde791a88fcda4eab10666edcbf81c10c602,0,0,0,0
d6b9a30176aa85afff93198ec0a072bab7e3661e,0,0,0,0
58d8ee22245a569f22d5fa8f5eb6d4a96a366d3d,0,0,0,0
3d018e2e74be50b80ba7d9bbc9a648006270ddda,0,0,0,0
d32e527c6b4233214e135ace59d08692dc8567c7,0,0,0,0
5b41a497b6f66aa9ce9f1aa8f198d4749f4f455c,0,0,0,0
9098063b479ea36590fedd536554059181b2268d,0,0,0,0
127b6ad0417afe056e8581d033ff4a69e81537ee,0,0,0,0
e0b85fff32e1a4e3204f99a597fd934a8e1bc86a,0,0,0,0
94d0419bd0aab997de5911bb18b180f1f2608121,0,0,0,0
8d3f9836675dad6b0eca9d985c083b28de4169db,0,0,0,0
46edb1aa980034136a2c2a74da7f58b04dc74f87,0,0,0,0
13a283389281a5758e9f9a277424fe44e0a9ea88,0,0,0,0
1dbf57d28249f60cc1b50f30c7c7c56d1d3d65d6,0,0,0,0
858f69944dcf8f163c705ea22e2cb86d04e368ce,0,0,0,0
aeb475a1542a8d03c55a399e193339aa175a8f0c,0,0,0,0
b131ab3deb69d193a8c4c02572c708f3bcf40d26,0,0,0,0
e3cfde1f0301b3e3dbdcb4fe893780aedb4b01c4,0,0,0,0
c1692a9c40517f34245fe5b8638b439cd591dd72,0,0,0,0
6c7e6abda1698e064799cf6a0e5080a0d97859d7,0,0,0,0
4c6a8243e95bac7e0d70f5c5553e6342ec5d43b6,0,0,0,0
4c261b0a9d0e942c0ff2d0eff8416573f4caed77,0,0,0,0
b5ee9c2a490a213507d85212650403fb178980b9,0,0,0,0
2b851d2e4cc20088be2788e67db05d90b8be38a6,0,0,0,0
cf057027bdaf5d3bfd06855ab6c29da83c8609ca,0,0,0,0
035b2d3cf83b9d429a54408274ddf06ca5d7687f,0,0,0,0
2b943afdb75ce0167b3eba8e537c7db223433d5e,0,0,0,0
f8a5e609b60eeadd68eb0048246c1eff8f186618,0,0,0,0
db42304387b27dacc2ee3f1db47dd1dd65ed6066,0,0,0,0
fdbd4a6586d7d60a9a15cd617198da43e626cd2b,0,0,0,0
196849be01996cc992d888bd5c00e847596df60c,0,0,0,0
9d097eac178a4e3139560594f6d2d57356fafce4,0,0,0,0
f00a77923225ccf2916b6883a1cb13af11522b54,0,0,0,0
e7b29be7a23ea91f89051a65048eabb0f68c7980,0,0,0,0
aa3ee18744ce789bffb069504c750f9cb80a373f,0,0,0,0
ae325fdcd27a0e9e9e16ed3eabf458435e0ca7f6,0,0,0,0
baa47dbe6721de5ed34a7f135a83523004903e91,0,0,0,0
4175994d3fe50accc3b116091b86b6fab81f2af9,0,0,0,0
21a46290dbd8e397e0d3222fc78faaddba55604a,0,0,0,0
1d559ad408adc2d6788d375a393c3cf72ad07085,0,0,0,0
1ccb49792e4a1d0b06bab22a66dd78b9d4cb0fdd,0,0,0,0
fe46fb5a401a5202c4aeeca3ac0afc18c88fc89a,0,0,0,0
f1b6bb49802b44be9bbeaa0aa184ee171446e146,0,0,0,0
ebeb9b02c7499430449fe0a1071535e0279d4ad4,0,0,0,0
0151c42c61ceaba6c0a2bea5cbc70f61ae289047,0,0,0,0
893a499bfcba7cb2faf53ed40ce3b9ccbea9940d,0,0,0,0
33bb1a9a96f1061db79e6677e06358e8805d8c4c,0,0,0,0
fba9d496cc4590ec3119b36dca88f09ba5a45ab0,0,0,0,0
2e5eabf2c09f2cdb8dafdbf799fcea813de4b357,0,0,0,0
98ed48b8643e5de8bd8c50d0eaf3482b1feba037,0,0,0,0
3b48e72b1a87f08070f295d8e3ae74e3d1a4b8e9,0,0,0,0
9df5209b8e88682db6bffbc1ea95d1aac523ef4c,0,0,0,0
56bd78c2b01a11078a85da42a766f54afe66b0fa,0,0,0,0
1c6fd138b45967145c45837d33e68f9f214806c2,0,0,0,0
479c5b8bdba8678912f5b30528b6bb2a2d6e45b6,0,0,0,0
3ceea10df08a79010ebdb8c36afab138e20cb941,0,0,0,0
0d117dcdb893c5f758b911c4fbaf95c21b69d087,0,0,0,0
2d1f0765a27688b134ce43a56300e0e98baa556f,0,0,0,0
6a7a723f058ffb88b656858094a3ede05810716a,0,0,0,0
dc5f3ea7e5a3e107beac3943565f614d6fc9ef5e,0,0,0,0
5550b2cca5d9bf47bd244f434d729d89e06da8cc,0,0,0,0
2899634bff1a1e50c4b22f94e416821653f5b968,0,0,0,0
8b7ce063410a566d4854bae7c5cc31c565d51fb3,0,0,0,0
b9e0decab798145c3197f2b744c4f497fab23583,0,0,0,0
a8538e3f655ce108789983aa9e3ef8c677903a82,0,0,0,0
ef17578652dbf971439568d6f9e982db8f3d0e33,0,0,0,0
4c3132aaa1694e4d832351dae00d2a3f18bae5b6,0,0,0,0
8d03ca841da7316a3659c62cc6400df86047dc66,0,0,0,0
fb43fba4b2812c2120d2822d2af113aeea38c3f0,0,0,0,0
304a36c6f6bb5d28c5bb6b1c6070f76936d07802,0,0,0,0
4c32b6e6cc72b0dc826d86438529941677078746,2,0,0,0
a48dbe1ec7a50f6af85c60a15b211db15352d493,0,0,0,0
c4dcb89b1da0e0cf8fdf636384516d95c2b0ceb2,0,0,0,0
4e356f46162b617602805d621ccef9522d908d53,0,0,0,0
addd2602024c969453774e6e9ed525da98493bcc,2,0,0,0
7cbd1f8707445419b11e59f4cbdb4048e2f2036d,0,0,0,0
50e656c2f319f8f7a15a90a256b236d7739f2eae,0,0,0,0
f1251516a161dc68348f4420ac4ed3e12a67c6dc,0,0,0,0
2cda0e3d5fd704062a7f27701aa1b22eb62cc751,0,0,0,0
70695e607a298feb114131521e9c5a4e549f4d78,0,0,0,0
d5c6628dc82af82e45f1825f4a2f2a1f0f56b57f,0,0,0,0
4247bbc9e5ac4c22d7aad8740fdb0e714bb5fdda,0,0,0,0
c8e915e6c1fddc29810ce3ec12966e7dcf215009,0,0,0,0
3a019242051d6b6584ab226fc40452564b1c655f,0,0,0,0
11e71e6a4fd76fd55c7ab2313c956d8e5a461ec4,0,0,0,0
b7684dd46a30645d5422265a7c0715b13aec994e,0,0,0,0
08360f18de5a80215b4ad9314ff541d4dc4d16ec,0,0,0,0
9dda3fda56c8f9673043c19f094f9c7c9ec943fd,0,0,0,0
db05bdc0b4b0670a3147a8217a4a68e75dfe4649,0,0,0,0
3024c317588c419faaccb533802087c42c1d02cb,0,0,0,0
b0631eb9aaba1c61f617b46c7cf516438db98613,0,0,0,0
92373685f9f60975b5983e5aa57baf93b02cad3d,0,0,0,0
ebd23eef68d884421cfe48bee8b025b24fa76391,0,0,0,0
5ad1f224b31fedb74245e6a76922726ea296aeb5,0,0,0,0
3d276e36f46d4eac5c91f13b27310f1c5b850b75,2,0,0,0
80d86e3b214a13cc72c267bf8f29b0bc8e59d132,0,0,0,0
81b9fc1fa803e4a847e5f13e5184f9e8017e5a8d,0,0,0,0
1937e2cf67d79bdceecfb751919af0a5282b29d2,0,0,0,0
4814ebb136cd151bfb0bc2fcc2a4da3b2a81fe69,0,0,0,0
45ab2368bf63ce1b2fb4a6f393505d1c2efc8a13,0,0,0,0
001a7ed7344faac644cfea86581d329fffe83abd,0,0,0,0
f14ce4335f7c006fad8ca2e240eb08286bf51508,0,0,0,0
454224f567497712696d75046b443f20a5f79a8f,0,0,0,0
0398537806ceadb980fc266c92aca5976e85ee44,0,0,0,0
df6cefff840c781fdcdc176b5edb7103f796aa9e,0,0,0,0
cd9a9eb7cae72049e9453d0371d468afb4afc541,0,0,0,0
9cfbff55b5d6659e40bef15e718ae7e06092de32,0,0,0,0
f8b39d6c28920742bc485f2efdb55d7215c26b8e,0,0,0,0
7e4042258bffa7a4c9b703483c06fddb1aca1ba0,0,0,0,0
63d74bc0ffe30d256979b197dafa86ea9512a4d1,0,0,0,0
244914a196300a531dca70f6229818338a56f45a,0,0,0,0
253032d1022216f2d23106f63fde1f746a5adcdf,0,0,0,0
61812a03b4f3e43081015cf955e20cffa6129807,0,0,0,0
dde9c2ddd7f337d48572a2da8419a39a89a94591,2,0,0,0
3817cd2ba395bb8acfc960294fbf6f84c48160c7,0,0,0,0
3d66154a54e8a6be501ce85de509d8c75feab443,0,0,0,0
9e3654ac25cbe820c268ca69620264431dcfaa1d,0,0,0,0
2a4465cc5c496fa29df0fab07821d480e4385906,0,0,0,0
9df2041f4d85f2fb9631a6958b1daefea37b6614,0,0,0,0
601f735823c01414d5a4fcd59afe052832d4ede6,0,0,0,0
bcc7a7ebeb1e566eaaaf4c8650310c908d56a9c1,0,0,0,0
bc65e7b6e1398a6766a042906ddf091c029c41a1,0,0,0,0
3b11e08214bce982eb2f505ad4042f0cdf01e8de,0,0,0,0
9fbb592019fb9e21e3d0cfe69102d584d558e6ae,0,0,0,0
97d13ae21515a149f35bb418603cb1093983865d,0,0,0,0
7a8d5c6452194964fef336c0e78afeb900b2b8ba,0,0,0,0
e5b770267386adaea49ae94d8da894562d6b1169,0,0,0,0
04769e7811112da609177d9c96018917d5aa8ce3,0,0,0,0
3f941b8681ceae1927ca829c8c03b46bd24cc9dc,0,0,0,0
a6c997da7cab9a09e4cc46c9166ea0f84a93af4f,0,0,0,0
525d70ab4b7ab803424b966cf87d1050bc6377d8,0,0,0,0
b82ef912610309b3687159dda1f0bc1060e2802d,2,0,0,0
efc7da86efcaf5b81fe29b3a919a2aaeb3b077ab,0,0,0,0
d20cfb6096a5ab26c4042cbba1f5b5ac0b254b46,0,0,0,0
a85c726e15ba122358ba0fef1c5fe6ccd76fe205,0,0,0,0
73585bfe610ff6ee6850ae7b77f9893f8d3c054d,0,0,0,0
065afbc875c585aa857dbc2dc0f8725480a98a31,0,0,0,0
b8ffa7213c190038b9696de991b707d57d1ace58,0,0,0,0
84d167e20c40aec81c2825db50bb37ee88749f46,0,0,0,0
62762b5be4e3d1ee0de9c80273bb31c1199c0c75,0,0,0,0
7f525e04690fc751bf3eaa2efd79439f7bb4f7b6,0,0,0,0
8b2c85b249ae0fe5ab4b41f82b5836ba4f923043,0,0,0,0
4afae1865261186ee04e29440ae4d19f317ee276,0,0,0,0
297112be83d196126da05af7d1208566b3abbe84,0,0,0,0
b4cc0163d6073cb8dded3ce648e6fa9f54aecb9a,0,0,0,0
7e33b494bdb14cce7e52d2b514118556c49318b1,0,0,0,0
56c7a68ff50d01ffdd09adcad4595c3afaa0ac3c,0,0,0,0
f235b287363cad498d40c243ffbc3d9a61417ec1,0,0,0,0
cdf40e33f79c635d5ecc9c1e1e76ee7d85886115,0,0,0,0
72971dc0066755976d1d22b7ca7995042c5dfa5c,0,0,0,0
90f38975abd0533aa967554d59b925ea6c96e917,0,0,0,0
b1725d8a511937398d0aa3f9065a71c8b97a3f6d,0,0,0,0
cc5471a843ce80be92c72a5024f0d5df127171ed,0,0,0,0
859bcf101c5acdc29f35194dd51df464bdcf1aba,0,0,0,0
2dba9978d55a6c07202b00d33bf0e888d2a89e4c,0,0,0,0
a5e089925d2c3044db9f342fa4789dc064978c95,0,0,0,0
